date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:05:36	9489/9489	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262f4a54d-2511%22	https://moula.com.au/wp-content/themes/Total/assets/js/vendors/sidr.min.js?ver=3.0.0	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/themes/Total/assets/js/vendors/sidr.min6e0e.js	(from https://moula.com.au/)
19:05:36	1499/1499	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262f35c9a-5db%22	https://moula.com.au/wp-includes/js/hoverIntent.min.js?ver=1.10.2	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-includes/js/hoverIntent.min3e5a.js	(from https://moula.com.au/)
19:05:36	2770/2770	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262f4a54d-ad2%22	https://moula.com.au/wp-content/themes/Total/assets/js/dynamic/wpex-superfish.min.js?ver=5.4.4	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/themes/Total/assets/js/dynamic/wpex-superfish.min7263.js	(from https://moula.com.au/)
19:05:36	2302/2302	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262f5dad5-8fe%22	https://moula.com.au/wp-content/themes/Total/assets/js/vendors/jquery.easing.min.js?ver=1.3.2	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/themes/Total/assets/js/vendors/jquery.easing.min9e1e.js	(from https://moula.com.au/)
19:05:37	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:35:37%20GMT	http://moula.com.au/wp-content/plugins/a3-lazy-load/assets/js/jquery.lazyloadxt.extra.min.js?ver=2.6.1	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/plugins/a3-lazy-load/assets/js/jquery.lazyloadxt.extra.min.4ac141.delayed	(from https://moula.com.au/)
19:05:38	55502/55502	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262f4a54d-d8ce%22	https://moula.com.au/wp-content/themes/Total/assets/js/total.min.js?ver=5.4.4	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/themes/Total/assets/js/total.min7263.js	(from https://moula.com.au/)
19:05:38	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:35:38%20GMT	http://moula.com.au/wp-content/plugins/a3-lazy-load/assets/js/jquery.lazyloadxt.srcset.min.js?ver=2.6.1	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/plugins/a3-lazy-load/assets/js/jquery.lazyloadxt.srcset.minc141.js	(from https://moula.com.au/)
19:05:39	3015/3015	---MCZ	200	added ('OK')	application/javascript	etag:W/%22633c51c2-bc7%22	https://moula.com.au/wp-content/plugins/a3-lazy-load/assets/js/jquery.lazyloadxt.extra.min.js?ver=2.6.1	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/plugins/a3-lazy-load/assets/js/jquery.lazyloadxt.extra.minc141.js	(from https://moula.com.au/)
19:05:40	1573/1573	---MCZ	200	added ('OK')	application/javascript	etag:W/%22633c51c2-625%22	https://moula.com.au/wp-content/plugins/a3-lazy-load/assets/js/jquery.lazyloadxt.srcset.min.js?ver=2.6.1	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/plugins/a3-lazy-load/assets/js/jquery.lazyloadxt.srcset.minc141.js	(from https://moula.com.au/)
19:05:40	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:35:39%20GMT	http://moula.com.au/wp-content/plugins/a3-lazy-load/assets/js/jquery.lazyloadxt.extend.js?ver=2.6.1	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/plugins/a3-lazy-load/assets/js/jquery.lazyloadxt.extend.4ec141.delayed	(from https://moula.com.au/)
19:05:40	1045/1045	---MCZ	200	added ('OK')	application/javascript	etag:W/%22633c51c2-415%22	https://moula.com.au/wp-content/plugins/a3-lazy-load/assets/js/jquery.lazyloadxt.extend.js?ver=2.6.1	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/plugins/a3-lazy-load/assets/js/jquery.lazyloadxt.extendc141.js	(from https://moula.com.au/)
19:05:41	20637/20637	---MCZ	200	added ('OK')	application/javascript	etag:W/%2260da81c0-509d%22	https://moula.com.au/wp-content/plugins/js_composer/assets/js/dist/js_composer_front.min.js?ver=6.6.0	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/plugins/js_composer/assets/js/dist/js_composer_front.min31dc.js	(from https://moula.com.au/)
19:05:41	68253/68253	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262f4a54d-10a9d%22	https://moula.com.au/wp-content/themes/Total/assets/lib/fancybox/jquery.fancybox.min.js?ver=3.5.7	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/themes/Total/assets/lib/fancybox/jquery.fancybox.minf8ee.js	(from https://moula.com.au/)
